time,G_grid,W_grid,P_grid,R_grid,G_solar,W_solar,P_solar,R_solar,D_dc,D_grid,GPU_power,operations,job_completion,total_job_completion,minimum_cost
106,0.0,519.045,0.0,0.0,669.045,519.045,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
107,0.0,613.252,0.0,0.0,763.252,613.252,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
108,0.0,462.17499999999995,0.0,0.0,712.175,462.17499999999995,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
109,0.0,138.01599999999996,0.0,0.0,538.016,138.01599999999996,150.0,250.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
110,0.0,16.97100000000117,0.0,0.0,293.096,16.97100000000117,250.0,26.125,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545345,100.00%,251.68
111,0.0,0.0,0.0,0.0,55.485,0.0,55.485,0.0,105.01666666666667,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
112,23.61459628125,0.0,23.61459628125,0.0,0.0,0.0,0.0,0.0,140.42822635416667,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
113,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
114,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
115,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
116,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
117,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
118,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
119,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
120,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
121,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
122,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
123,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
124,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
125,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
126,436.11576400521125,0.0,250.0,186.11576400521125,0.0,0.0,0.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666666,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
128,0.0,65.201,0.0,0.0,215.201,65.201,150.0,0.0,0.0,0.0,150.0,['Process 2 is executed'],0.038461538461538464,100.00%,251.68
129,0.0,253.584,0.0,0.0,503.584,253.584,250.0,0.0,0.0,0.0,250.0,['Process 6 is executed'],0.045454545454545456,100.00%,251.68
